0,2010,121,0,0,0,0,12.55,1010,2.292,148.6,15.15,0.32,2.944,0,0,0,0.043116,0,130.9,2.789,13.66,12.97,80.1,0,0
0,2010,121,1,0.046356,0,0.046356,12.54,1010,2.239,151.2,15.48,0.35,2.944,0.041744,0,0.041744,0,0,130.9,3.109,13.65,12.96,80.2,0,0
0,2010,121,2,0,0,0,12.49,1010,2.332,146.2,9.64,0.293,2.678,0,0,0,0.043116,0,130.9,3.428,13.61,12.97,80.1,0,0
0,2010,121,3,0,0,0,12.43,1010,2.465,143.4,12.36,0.247,2.944,0,0,0,0.043116,0,130.9,3.747,13.58,12.97,80.3,0,0
0,2010,121,4,0,0,0,12.41,1010,2.159,133.5,13.03,0.32,2.678,0,0,0,0,0,130.9,4.065,13.56,12.97,80.4,0,0
0,2010,121,5,0,0,0,12.43,1010,2.385,126.1,10.49,0.376,2.944,0,0,0,0,0,130.8,4.384,13.53,12.97,80.6,0,0
0,2010,121,6,0,0,0,12.48,1010,2.305,119,7.838,0.32,2.944,0,0,0,0,0,130.8,4.702,13.51,12.97,80,0,0
0,2010,121,7,0,0,0,12.51,1010,1.746,116.5,14.68,0.215,2.145,0,0,0,0.043116,0,130.8,5.02,13.47,12.97,79.63,0,0
0,2010,121,8,0,0,0,12.46,1010,2.119,127.2,8.5,0.186,2.412,0,0,0,0.043116,0,130.8,5.338,13.45,12.97,79.17,0,0
0,2010,121,9,0,0,0,12.35,1010,2.332,127.8,7.53,0.281,2.944,0,0,0,0.043116,0,130.8,5.656,13.42,12.97,79.39,0,0
0,2010,121,10,0,0,0,12.32,1010,2.199,121.4,4.567,0.181,2.412,0,0,0,0.043116,0,130.7,5.973,13.39,12.97,79.65,0,0
0,2010,121,11,0,0,0,12.32,1010,1.959,119.7,7.999,0.171,2.145,0,0,0,0,0,130.7,6.29,13.36,12.97,79.37,0,0
0,2010,121,12,0,0,0,12.3,1010,2.026,128.9,4.28,0.157,2.412,0,0,0,0,0,130.7,6.607,13.33,12.97,79.2,0,0
0,2010,121,13,0,0,0,12.29,1010,1.599,148.2,11.68,0.178,1.879,0,0,0,0,0,130.7,6.924,13.29,12.97,79.35,0,0
0,2010,121,14,0,0,0,12.3,1010,1.506,144.4,5.766,0.13,1.613,0,0,0,0,0,130.6,7.24,13.27,12.96,79,0,0
0,2010,121,15,0,0,0,12.33,1010,1.639,143.8,8.34,0.166,1.879,0,0,0,0.043116,0,130.6,7.557,13.25,12.97,78.59,0,0
0,2010,121,16,0,0,0,12.35,1010,1.546,140.4,6.1,0.166,1.879,0,0,0,0,0,130.6,7.873,13.22,12.97,78.51,0,0
0,2010,121,17,0,0,0,12.34,1010,1.626,146.9,11.07,0.23,2.145,0,0,0,0,0,130.6,8.19,13.19,12.96,78.61,0,0
0,2010,121,18,0,0,0,12.33,1010,1.799,137.2,6.977,0.208,2.145,0,0,0,0.086231,0,130.5,8.5,13.15,12.97,78.58,0,0
0,2010,121,19,0.046356,0,0.046356,12.33,1010,2.012,140.6,9.15,0.158,2.412,0.041744,0,0.041744,0,0,130.5,8.82,13.13,12.97,78.67,0,0
0,2010,121,20,0,0,0,12.36,1010,2.092,136.4,8.79,0.216,2.678,0,0,0,0.086231,0,130.5,9.13,13.09,12.96,78.61,0,0
